No errors
No warnings
128 ms
data source=metars
513 results
raw_text,station_id,observation_time,latitude,longitude,temp_c,dewpoint_c,wind_dir_degrees,wind_speed_kt,wind_gust_kt,visibility_statute_mi,altim_in_hg,sea_level_pressure_mb,corrected,auto,auto_station,maintenance_indicator_on,no_signal,lightning_sensor_off,freezing_rain_sensor_off,present_weather_sensor_off,wx_string,sky_cover,cloud_base_ft_agl,sky_cover,cloud_base_ft_agl,sky_cover,cloud_base_ft_agl,sky_cover,cloud_base_ft_agl,flight_category,three_hr_pressure_tendency_mb,maxT_c,minT_c,maxT24hr_c,minT24hr_c,precip_in,pcp3hr_in,pcp6hr_in,pcp24hr_in,snow_in,vert_vis_ft,metar_type,elevation_m
KEUG 071454Z 14007KT 10SM BKN040 BKN120 05/03 A3036 RMK AO2 SLP283 T00500028 58006,KEUG,2023-02-07T14:54:00Z,44.13,-123.22,5.0,2.8,140,7,,10.0,30.360237,1028.3,,,TRUE,,,,,,,BKN,4000,BKN,12000,,,,,VFR,-0.6,,,,,,,,,,,METAR,109.0
KEUG 071354Z 16007KT 10SM BKN038 BKN120 05/02 A3038 RMK AO2 SLP288 T00500022,KEUG,2023-02-07T13:54:00Z,44.13,-123.22,5.0,2.2,160,7,,10.0,30.380905,1028.8,,,TRUE,,,,,,,BKN,3800,BKN,12000,,,,,VFR,,,,,,,,,,,,METAR,109.0
KEUG 071254Z AUTO 15006KT 10SM BKN039 BKN120 05/02 A3037 RMK AO2 SLP286 T00500022,KEUG,2023-02-07T12:54:00Z,44.13,-123.22,5.0,2.2,150,6,,10.0,30.369095,1028.6,,TRUE,TRUE,,,,,,,BKN,3900,BKN,12000,,,,,VFR,,,,,,,,,,,,METAR,109.0
KEUG 071154Z AUTO 14011KT 10SM BKN039 OVC120 05/02 A3038 RMK AO2 SLP289 T00500022 10050 20011 58014,KEUG,2023-02-07T11:54:00Z,44.13,-123.22,5.0,2.2,140,11,,10.0,30.380905,1028.9,,TRUE,TRUE,,,,,,,BKN,3900,OVC,12000,,,,,VFR,-1.4,5.0,1.1,,,,,,,,,METAR,109.0
KEUG 071054Z AUTO 14009KT 10SM BKN120 04/03 A3040 RMK AO2 SLP296 T00440028,KEUG,2023-02-07T10:54:00Z,44.13,-123.22,4.4,2.8,140,9,,10.0,30.398623,1029.6,,TRUE,TRUE,,,,,,,BKN,12000,,,,,,,VFR,,,,,,,,,,,,SPECI,109.0
KEUG 071012Z AUTO 19005KT 10SM SCT029 02/01 A3041 RMK AO2 T00220011,KEUG,2023-02-07T10:12:00Z,44.13,-123.22,2.2,1.1,190,5,,10.0,30.410433,,,TRUE,TRUE,,,,,,,SCT,2900,,,,,,,VFR,,,,,,,,,,,,SPECI,109.0
KEUG 070954Z AUTO 20005KT 10SM OVC029 02/02 A3042 RMK AO2 SLP302 T00220017,KEUG,2023-02-07T09:54:00Z,44.13,-123.22,2.2,1.7,200,5,,10.0,30.41929,1030.2,,TRUE,TRUE,,,,,,,OVC,2900,,,,,,,MVFR,,,,,,,,,,,,METAR,109.0
KEUG 070854Z AUTO 18007KT 10SM BKN029 02/01 A3042 RMK AO2 SLP303 T00170011 58004,KEUG,2023-02-07T08:54:00Z,44.13,-123.22,1.7,1.1,180,7,,10.0,30.41929,1030.3,,TRUE,TRUE,,,,,,,BKN,2900,,,,,,,MVFR,-0.4,,,,,,,,,,,METAR,109.0
KEUG 070851Z AUTO 18007KT 10SM BKN029 02/01 A3042 RMK AO2,KEUG,2023-02-07T08:51:00Z,44.13,-123.22,2.0,1.0,180,7,,10.0,30.41929,,,TRUE,TRUE,,,,,,,BKN,2900,,,,,,,MVFR,,,,,,,,,,,,SPECI,109.0
KEUG 070754Z AUTO 21005KT 10SM CLR 02/01 A3043 RMK AO2 SLP308 T00170006 401110011,KEUG,2023-02-07T07:54:00Z,44.13,-123.22,1.7,0.6,210,5,,10.0,30.431103,1030.8,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,11.1,1.1,,,,,,,METAR,109.0
KEUG 070654Z 22006KT 10SM FEW200 02/01 A3043 RMK AO2 SLP307 T00170006,KEUG,2023-02-07T06:54:00Z,44.13,-123.22,1.7,0.6,220,6,,10.0,30.431103,1030.7,,,TRUE,,,,,,,FEW,20000,,,,,,,VFR,,,,,,,,,,,,METAR,109.0
KEUG 070554Z 21004KT 10SM FEW150 03/02 A3043 RMK AO2 SLP307 T00330017 10106 20033 57007,KEUG,2023-02-07T05:54:00Z,44.13,-123.22,3.3,1.7,210,4,,10.0,30.431103,1030.7,,,TRUE,,,,,,,FEW,15000,,,,,,,VFR,-0.7,10.6,3.3,,,,,,,,,METAR,109.0
KEUG 070454Z 17004KT 10SM FEW060 BKN150 04/02 A3043 RMK AO2 SLP308 T00390022,KEUG,2023-02-07T04:54:00Z,44.13,-123.22,3.9,2.2,170,4,,10.0,30.431103,1030.8,,,TRUE,,,,,,,FEW,6000,BKN,15000,,,,,VFR,,,,,,,,,,,,METAR,109.0
KEUG 070354Z 17003KT 10SM FEW060 BKN150 05/02 A3045 RMK AO2 SLP314 T00500022,KEUG,2023-02-07T03:54:00Z,44.13,-123.22,5.0,2.2,170,3,,10.0,30.448818,1031.4,,,TRUE,,,,,,,FEW,6000,BKN,15000,,,,,VFR,,,,,,,,,,,,METAR,109.0
KEUG 070254Z 00000KT 10SM FEW025 BKN045 BKN200 06/03 A3045 RMK AO2 SLP314 T00610033 56014,KEUG,2023-02-07T02:54:00Z,44.13,-123.22,6.1,3.3,0,0,,10.0,30.448818,1031.4,,,TRUE,,,,,,,FEW,2500,BKN,4500,BKN,20000,,,VFR,-1.4,,,,,,,,,,,SPECI,109.0
KEUG 070154Z 17004KT 10SM FEW025 BKN039 BKN200 09/04 A3047 RMK AO2 SLP319 T00890039,KEUG,2023-02-07T01:54:00Z,44.13,-123.22,8.9,3.9,170,4,,10.0,30.469488,1031.9,,,TRUE,,,,,,,FEW,2500,BKN,3900,BKN,20000,,,VFR,,,,,,,,,,,,METAR,109.0
KEUG 070054Z 17006KT 10SM FEW025 BKN039 OVC200 10/03 A3048 RMK AO2 SLP323 T01000033,KEUG,2023-02-07T00:54:00Z,44.13,-123.22,10.0,3.3,170,6,,10.0,30.481298,1032.3,,,TRUE,,,,,,,FEW,2500,BKN,3900,OVC,20000,,,VFR,,,,,,,,,,,,METAR,109.0
KEUG 062354Z 18007KT 10SM FEW020 OVC039 11/03 A3049 RMK AO2 SLP328 T01060033 10111 20072 56010,KEUG,2023-02-06T23:54:00Z,44.13,-123.22,10.6,3.3,180,7,,10.0,30.490158,1032.8,,,TRUE,,,,,,,FEW,2000,OVC,3900,,,,,VFR,-1.0,11.1,7.2,,,,,,,,,METAR,109.0
KEUG 062254Z 18009KT 10SM BKN034 BKN050 BKN200 11/04 A3050 RMK AO2 SLP331 T01060039,KEUG,2023-02-06T22:54:00Z,44.13,-123.22,10.6,3.9,180,9,,10.0,30.499016,1033.1,,,TRUE,,,,,,,BKN,3400,BKN,5000,BKN,20000,,,VFR,,,,,,,,,,,,METAR,109.0
KEUG 062154Z 20008KT 10SM BKN032 BKN050 BKN210 11/03 A3051 RMK AO2 SLP334 T01060033,KEUG,2023-02-06T21:54:00Z,44.13,-123.22,10.6,3.3,200,8,,10.0,30.510826,1033.4,,,TRUE,,,,,,,BKN,3200,BKN,5000,BKN,21000,,,VFR,,,,,,,,,,,,METAR,109.0
KEUG 062054Z 18010KT 10SM SCT032 SCT050 BKN210 10/04 A3052 RMK AO2 SLP338 T01000044 58011,KEUG,2023-02-06T20:54:00Z,44.13,-123.22,10.0,4.4,180,10,,10.0,30.519686,1033.8,,,TRUE,,,,,,,SCT,3200,SCT,5000,BKN,21000,,,VFR,-1.1,,,,,,,,,,,METAR,109.0
KEUG 061954Z 17008KT 10SM SCT032 BKN050 BKN200 09/04 A3056 RMK AO2 SLP350 T00940044,KEUG,2023-02-06T19:54:00Z,44.13,-123.22,9.4,4.4,170,8,,10.0,30.561024,1035.0,,,TRUE,,,,,,,SCT,3200,BKN,5000,BKN,20000,,,VFR,,,,,,,,,,,,METAR,109.0
KEUG 061854Z 18010KT 10SM FEW026 BKN036 BKN070 08/04 A3057 RMK AO2 SLP355 T00830039,KEUG,2023-02-06T18:54:00Z,44.13,-123.22,8.3,3.9,180,10,,10.0,30.569881,1035.5,,,TRUE,,,,,,,FEW,2600,BKN,3600,BKN,7000,,,VFR,,,,,,,,,,,,SPECI,109.0
KEUG 061754Z 17010KT 10SM SCT027 BKN045 BKN070 07/04 A3056 RMK AO2 SLP349 60000 T00720039 10078 20039 51007,KEUG,2023-02-06T17:54:00Z,44.13,-123.22,7.2,3.9,170,10,,10.0,30.561024,1034.9,,,TRUE,,,,,,,SCT,2700,BKN,4500,BKN,7000,,,VFR,0.7,7.8,3.9,,,,,0.005,,,,METAR,109.0
KEUG 061654Z 16005KT 10SM SCT027 BKN045 BKN070 06/04 A3056 RMK AO2 SLP349 T00610039,KEUG,2023-02-06T16:54:00Z,44.13,-123.22,6.1,3.9,160,5,,10.0,30.561024,1034.9,,,TRUE,,,,,,,SCT,2700,BKN,4500,BKN,7000,,,VFR,,,,,,,,,,,,SPECI,109.0
KEUG 061554Z 17004KT 10SM SCT029 BKN038 BKN070 04/03 A3055 RMK AO2 RAE09 SLP346 P0000 T00440028,KEUG,2023-02-06T15:54:00Z,44.13,-123.22,4.4,2.8,170,4,,10.0,30.549213,1034.6,,,TRUE,,,,,,,SCT,2900,BKN,3800,BKN,7000,,,VFR,,,,,,0.005,,,,,,METAR,109.0
KEUG 061522Z 15004KT 10SM SCT027 BKN038 BKN065 05/03 A3054 RMK AO2 RAE09 P0000 T00500033,KEUG,2023-02-06T15:22:00Z,44.13,-123.22,5.0,3.3,150,4,,10.0,30.540354,,,,TRUE,,,,,,,SCT,2700,BKN,3800,BKN,6500,,,VFR,,,,,,0.005,,,,,,SPECI,109.0
KEUG 061454Z 15007KT 10SM -RA BKN024 BKN044 BKN065 05/03 A3053 RMK AO2 RAE15B44 SLP342 P0000 60000 T00500033 51014 $,KEUG,2023-02-06T14:54:00Z,44.13,-123.22,5.0,3.3,150,7,,10.0,30.528543,1034.2,,,TRUE,TRUE,,,,,-RA,BKN,2400,BKN,4400,BKN,6500,,,MVFR,1.4,,,,,0.005,0.005,,,,,METAR,109.0
KEUG 061354Z 15005KT 10SM -RA SCT025 BKN048 OVC065 04/03 A3052 RMK AO2 RAB52 SLP338 P0000 T00440028 $,KEUG,2023-02-06T13:54:00Z,44.13,-123.22,4.4,2.8,150,5,,10.0,30.519686,1033.8,,,TRUE,TRUE,,,,,-RA,SCT,2500,BKN,4800,OVC,6500,,,VFR,,,,,,0.005,,,,,,METAR,109.0
KEUG 061254Z AUTO 18005KT 10SM OVC060 04/03 A3051 RMK AO2 SLP334 T00440028 $,KEUG,2023-02-06T12:54:00Z,44.13,-123.22,4.4,2.8,180,5,,10.0,30.510826,1033.4,,TRUE,TRUE,TRUE,,,,,,OVC,6000,,,,,,,VFR,,,,,,,,,,,,METAR,109.0
KEUG 061154Z AUTO 15005KT 10SM OVC080 04/03 A3049 RMK AO2 SLP328 70009 T00440028 10056 20022 51012 $,KEUG,2023-02-06T11:54:00Z,44.13,-123.22,4.4,2.8,150,5,,10.0,30.490158,1032.8,,TRUE,TRUE,TRUE,,,,,,OVC,8000,,,,,,,VFR,1.2,5.6,2.2,,,,,,0.09,,,METAR,109.0
KEUG 061054Z AUTO 17006KT 10SM BKN037 BKN090 OVC100 04/03 A3049 RMK AO2 SLP326 T00440028 $,KEUG,2023-02-06T10:54:00Z,44.13,-123.22,4.4,2.8,170,6,,10.0,30.490158,1032.6,,TRUE,TRUE,TRUE,,,,,,BKN,3700,BKN,9000,OVC,10000,,,VFR,,,,,,,,,,,,METAR,109.0
KEUG 060954Z AUTO 22005KT 10SM SCT045 OVC110 04/03 A3048 RMK AO2 SLP323 T00440033 $,KEUG,2023-02-06T09:54:00Z,44.13,-123.22,4.4,3.3,220,5,,10.0,30.481298,1032.3,,TRUE,TRUE,TRUE,,,,,,SCT,4500,OVC,11000,,,,,VFR,,,,,,,,,,,,METAR,109.0
KEUG 060854Z AUTO 22005KT 10SM SCT120 02/01 A3046 RMK AO2 SLP316 T00220011 51022 $,KEUG,2023-02-06T08:54:00Z,44.13,-123.22,2.2,1.1,220,5,,10.0,30.46063,1031.6,,TRUE,TRUE,TRUE,,,,,,SCT,12000,,,,,,,VFR,2.2,,,,,,,,,,,METAR,109.0
KEUG 060754Z AUTO 18006KT 10SM FEW038 SCT048 04/02 A3045 RMK AO2 SLP314 T00440022 401060033 $,KEUG,2023-02-06T07:54:00Z,44.13,-123.22,4.4,2.2,180,6,,10.0,30.448818,1031.4,,TRUE,TRUE,TRUE,,,,,,FEW,3800,SCT,4800,,,,,VFR,,,,10.6,3.3,,,,,,,METAR,109.0
KEUG 060654Z 23007KT 10SM SCT045 04/02 A3043 RMK AO2 SLP305 T00440022 $,KEUG,2023-02-06T06:54:00Z,44.13,-123.22,4.4,2.2,230,7,,10.0,30.431103,1030.5,,,TRUE,TRUE,,,,,,SCT,4500,,,,,,,VFR,,,,,,,,,,,,METAR,109.0
KEUG 060554Z 23008KT 10SM FEW042 05/03 A3039 RMK AO2 SLP294 T00500028 10094 20039 51036 $,KEUG,2023-02-06T05:54:00Z,44.13,-123.22,5.0,2.8,230,8,,10.0,30.389763,1029.4,,,TRUE,TRUE,,,,,,FEW,4200,,,,,,,VFR,3.6,9.4,3.9,,,,,,,,,METAR,109.0
KEUG 060454Z 23007KT 10SM SCT035 BKN060 04/03 A3037 RMK AO2 SLP286 T00440028 $,KEUG,2023-02-06T04:54:00Z,44.13,-123.22,4.4,2.8,230,7,,10.0,30.369095,1028.6,,,TRUE,TRUE,,,,,,SCT,3500,BKN,6000,,,,,VFR,,,,,,,,,,,,METAR,109.0
KEUG 060354Z 22007KT 10SM SCT031 06/04 A3033 RMK AO2 SLP271 T00560039 $,KEUG,2023-02-06T03:54:00Z,44.13,-123.22,5.6,3.9,220,7,,10.0,30.33071,1027.1,,,TRUE,TRUE,,,,,,SCT,3100,,,,,,,VFR,,,,,,,,,,,,METAR,109.0
KEUG 060341Z 24006KT 10SM FEW028 BKN031 07/04 A3032 RMK AO2 T00720039 $,KEUG,2023-02-06T03:41:00Z,44.13,-123.22,7.2,3.9,240,6,,10.0,30.318897,,,,TRUE,TRUE,,,,,,FEW,2800,BKN,3100,,,,,VFR,,,,,,,,,,,,SPECI,109.0
KEUG 060304Z 24006KT 10SM BKN028 OVC033 07/05 A3029 RMK AO2 T00720050 $,KEUG,2023-02-06T03:04:00Z,44.13,-123.22,7.2,5.0,240,6,,10.0,30.28937,,,,TRUE,TRUE,,,,,,BKN,2800,OVC,3300,,,,,MVFR,,,,,,,,,,,,METAR,109.0
KEUG 060254Z 24008KT 10SM FEW028 OVC031 07/05 A3029 RMK AO2 SLP257 T00720050 53028 $,KEUG,2023-02-06T02:54:00Z,44.13,-123.22,7.2,5.0,240,8,,10.0,30.28937,1025.7,,,TRUE,TRUE,,,,,,FEW,2800,OVC,3100,,,,,VFR,2.8,,,,,,,,,,,METAR,109.0
KEUG 060154Z 22006KT 10SM FEW015 BKN028 BKN034 08/06 A3024 RMK AO2 SLP241 T00830056 $,KEUG,2023-02-06T01:54:00Z,44.13,-123.22,8.3,5.6,220,6,,10.0,30.239174,1024.1,,,TRUE,TRUE,,,,,,FEW,1500,BKN,2800,BKN,3400,,,MVFR,,,,,,,,,,,,METAR,109.0
KEUG 060054Z 23007KT 10SM FEW020 BKN035 BKN045 09/06 A3020 RMK AO2 SLP228 T00940061 $,KEUG,2023-02-06T00:54:00Z,44.13,-123.22,9.4,6.1,230,7,,10.0,30.200787,1022.8,,,TRUE,TRUE,,,,,,FEW,2000,BKN,3500,BKN,4500,,,VFR,,,,,,,,,,,,METAR,109.0
KEUG 052354Z 22007KT 10SM SCT020 BKN035 OVC045 09/07 A3016 RMK AO2 RAB32E48DZB39E43 SLP215 VCSH P0000 60004 T00890072 10106 20083 53031 $,KEUG,2023-02-05T23:54:00Z,44.13,-123.22,8.9,7.2,220,7,,10.0,30.159449,1021.5,,,TRUE,TRUE,,,,,,SCT,2000,BKN,3500,OVC,4500,,,VFR,3.1,10.6,8.3,,,0.005,,0.04,,,,METAR,109.0
KEUG 052254Z 21008KT 6SM BR FEW017 BKN030 OVC040 09/07 A3012 RMK AO2 RAE23 SLP201 VCSH P0000 T00940067 $,KEUG,2023-02-05T22:54:00Z,44.13,-123.22,9.4,6.7,210,8,,6.0,30.121063,1020.1,,,TRUE,TRUE,,,,,BR,FEW,1700,BKN,3000,OVC,4000,,,MVFR,,,,,,0.005,,,,,,METAR,109.0
KEUG 052154Z 23009KT 9SM -RA FEW033 BKN050 BKN075 09/07 A3009 RMK AO2 RAE2057B36 SLP191 P0000 T00940067 $,KEUG,2023-02-05T21:54:00Z,44.13,-123.22,9.4,6.7,230,9,,9.0,30.088583,1019.1,,,TRUE,TRUE,,,,,-RA,FEW,3300,BKN,5000,BKN,7500,,,VFR,,,,,,0.005,,,,,,METAR,109.0
KEUG 052054Z 21010KT 10SM -RA SCT033 BKN080 BKN120 10/07 A3007 RMK AO2 RAE15B54 SLP183 P0001 60004 T01000072 $,KEUG,2023-02-05T20:54:00Z,44.13,-123.22,10.0,7.2,210,10,,10.0,30.070866,1018.3,,,TRUE,TRUE,,,,,-RA,SCT,3300,BKN,8000,BKN,12000,,,VFR,,,,,,0.01,0.04,,,,,METAR,109.0
KEUG 052006Z 26007KT 6SM -RA BR FEW016 BKN026 BKN035 09/07 A3006 RMK AO2 P0001 T00890067,KEUG,2023-02-05T20:06:00Z,44.13,-123.22,8.9,6.7,260,7,,6.0,30.059055,,,,TRUE,,,,,,-RA BR,FEW,1600,BKN,2600,BKN,3500,,,MVFR,,,,,,0.01,,,,,,SPECI,109.0
KEUG 052000Z 24006KT 2 1/2SM -RA BR FEW016 BKN026 BKN035 09/07 A3005 RMK AO2 P0000 T00890072,KEUG,2023-02-05T20:00:00Z,44.13,-123.22,8.9,7.2,240,6,,2.5,30.050198,,,,TRUE,,,,,,-RA BR,FEW,1600,BKN,2600,BKN,3500,,,IFR,,,,,,0.005,,,,,,METAR,109.0
KEUG 051954Z 22006KT 6SM -RA BR FEW016 SCT025 BKN035 09/07 A3005 RMK AO2 SLP177 P0003 T00890072,KEUG,2023-02-05T19:54:00Z,44.13,-123.22,8.9,7.2,220,6,,6.0,30.050198,1017.7,,,TRUE,,,,,,-RA BR,FEW,1600,SCT,2500,BKN,3500,,,VFR,,,,,,0.03,,,,,,METAR,109.0
KEUG 051854Z 20012KT 10SM -RA SCT030 BKN045 BKN170 09/06 A3004 RMK AO2 RAB54 SLP173 P0000 T00940061,KEUG,2023-02-05T18:54:00Z,44.13,-123.22,9.4,6.1,200,12,,10.0,30.041338,1017.3,,,TRUE,,,,,,-RA,SCT,3000,BKN,4500,BKN,17000,,,VFR,,,,,,0.005,,,,,,SPECI,109.0
KEUG 051754Z 19012KT 10SM FEW025 BKN050 BKN070 08/06 A3000 RMK AO2 RAE1656 SLP160 P0000 60005 T00830061 10089 20072 51041,KEUG,2023-02-05T17:54:00Z,44.13,-123.22,8.3,6.1,190,12,,10.0,30.0,1016.0,,,TRUE,,,,,,,FEW,2500,BKN,5000,BKN,7000,,,VFR,4.1,8.9,7.2,,,0.005,,0.05,,,,METAR,109.0
KEUG 051654Z 18007KT 9SM -RA SCT020 BKN035 OVC060 08/06 A2996 RMK AO2 RAB50 SLP147 P0000 T00780056,KEUG,2023-02-05T16:54:00Z,44.13,-123.22,7.8,5.6,180,7,,9.0,29.958662,1014.7,,,TRUE,,,,,,-RA,SCT,2000,BKN,3500,OVC,6000,,,VFR,,,,,,0.005,,,,,,METAR,109.0
KEUG 051554Z 18008KT 9SM SCT025 BKN045 OVC055 07/05 A2992 RMK AO2 SLP133 T00720050,KEUG,2023-02-05T15:54:00Z,44.13,-123.22,7.2,5.0,180,8,,9.0,29.920275,1013.3,,,TRUE,,,,,,,SCT,2500,BKN,4500,OVC,5500,,,VFR,,,,,,,,,,,,METAR,109.0
KEUG 051542Z 18010KT 9SM SCT025 BKN041 OVC050 07/05 A2991 RMK AO2 T00720050,KEUG,2023-02-05T15:42:00Z,44.13,-123.22,7.2,5.0,180,10,,9.0,29.911417,,,,TRUE,,,,,,,SCT,2500,BKN,4100,OVC,5000,,,VFR,,,,,,,,,,,,SPECI,109.0
KEUG 051519Z 20009KT 10SM BKN026 BKN034 OVC041 07/05 A2990 RMK AO2 VCSH T00720050,KEUG,2023-02-05T15:19:00Z,44.13,-123.22,7.2,5.0,200,9,,10.0,29.899607,,,,TRUE,,,,,,,BKN,2600,BKN,3400,OVC,4100,,,MVFR,,,,,,,,,,,,SPECI,109.0
KEUG 051454Z 19010KT 10SM BKN030 BKN050 07/05 A2988 RMK AO2 SLP119 60005 T00720050 51056,KEUG,2023-02-05T14:54:00Z,44.13,-123.22,7.2,5.0,190,10,,10.0,29.878937,1011.9,,,TRUE,,,,,,,BKN,3000,BKN,5000,,,,,MVFR,5.6,,,,,,0.05,,,,,METAR,109.0
KEUG 051354Z 19012KT 10SM BKN040 BKN090 OVC110 07/05 A2984 RMK AO2 RAE46 SLP105 P0004 T00720050,KEUG,2023-02-05T13:54:00Z,44.13,-123.22,7.2,5.0,190,12,,10.0,29.840551,1010.5,,,TRUE,,,,,,,BKN,4000,BKN,9000,OVC,11000,,,VFR,,,,,,0.04,,,,,,SPECI,109.0
KEUG 051254Z AUTO 20010KT 10SM -RA FEW026 SCT034 OVC042 08/06 A2979 RMK AO2 PK WND 20032/1155 SLP089 P0001 T00780061,KEUG,2023-02-05T12:54:00Z,44.13,-123.22,7.8,6.1,200,10,,10.0,29.790354,1008.9,,TRUE,TRUE,,,,,,-RA,FEW,2600,SCT,3400,OVC,4200,,,VFR,,,,,,0.01,,,,,,METAR,109.0
KEUG 051230Z AUTO 22016G25KT 10SM -RA FEW023 BKN030 OVC038 08/06 A2977 RMK AO2 PK WND 20032/1155 PRESRR P0000 T00830061,KEUG,2023-02-05T12:30:00Z,44.13,-123.22,8.3,6.1,220,16,25,10.0,29.769686,,,TRUE,TRUE,,,,,,-RA,FEW,2300,BKN,3000,OVC,3800,,,MVFR,,,,,,0.005,,,,,,SPECI,109.0
KEUG 051154Z AUTO 20024G31KT 10SM -RA BKN025 OVC034 09/06 A2971 RMK AO2 PK WND 20032/1143 RAB01E26B33 PRESRR SLP061 P0002 60010 70010 T00890056 10089 20056 53040,KEUG,2023-02-05T11:54:00Z,44.13,-123.22,8.9,5.6,200,24,31,10.0,29.71063,1006.1,,TRUE,TRUE,,,,,,-RA,BKN,2500,OVC,3400,,,,,MVFR,4.0,8.9,5.6,,,0.02,,0.1,0.1,,,METAR,109.0
KEUG 051131Z AUTO 20022G30KT 10SM BKN027 BKN032 OVC040 09/06 A2968 RMK AO2 PK WND 20030/1130 RAB01E26 P0001 T00890061,KEUG,2023-02-05T11:31:00Z,44.13,-123.22,8.9,6.1,200,22,30,10.0,29.681103,,,TRUE,TRUE,,,,,,,BKN,2700,BKN,3200,OVC,4000,,,MVFR,,,,,,0.01,,,,,,SPECI,109.0
KEUG 051054Z AUTO 18017KT 10SM BKN030 OVC038 09/06 A2965 RMK AO2 RAE10 SLP040 P0001 T00890061,KEUG,2023-02-05T10:54:00Z,44.13,-123.22,8.9,6.1,180,17,,10.0,29.648623,1004.0,,TRUE,TRUE,,,,,,,BKN,3000,OVC,3800,,,,,MVFR,,,,,,0.01,,,,,,METAR,109.0
KEUG 050954Z AUTO 15005KT 7SM -RA FEW025 OVC044 07/06 A2964 RMK AO2 SLP036 P0005 T00670056,KEUG,2023-02-05T09:54:00Z,44.13,-123.22,6.7,5.6,150,5,,7.0,29.639763,1003.6,,TRUE,TRUE,,,,,,-RA,FEW,2500,OVC,4400,,,,,VFR,,,,,,0.05,,,,,,METAR,109.0
KEUG 050854Z AUTO 24003KT 8SM -RA OVC060 06/05 A2959 RMK AO2 SLP020 P0002 60002 T00610050 56020,KEUG,2023-02-05T08:54:00Z,44.13,-123.22,6.1,5.0,240,3,,8.0,29.589567,1002.0,,TRUE,TRUE,,,,,,-RA,OVC,6000,,,,,,,VFR,-2.0,,,,,0.02,0.02,,,,,METAR,109.0
KEUG 050754Z AUTO 30004KT 8SM -RA BKN060 BKN075 OVC090 06/05 A2959 RMK AO2 RAB40 SLP022 P0000 T00560050 401060044,KEUG,2023-02-05T07:54:00Z,44.13,-123.22,5.6,5.0,300,4,,8.0,29.589567,1002.2,,TRUE,TRUE,,,,,,-RA,BKN,6000,BKN,7500,OVC,9000,,,VFR,,,,10.6,4.4,0.005,,,,,,METAR,109.0
KEUG 050654Z 29004KT 10SM BKN095 BKN110 OVC200 06/04 A2962 RMK AO2 RAB04E19 SLP030 VCSH P0000 T00560044,KEUG,2023-02-05T06:54:00Z,44.13,-123.22,5.6,4.4,290,4,,10.0,29.619095,1003.0,,,TRUE,,,,,,,BKN,9500,BKN,11000,OVC,20000,,,VFR,,,,,,0.005,,,,,,METAR,109.0
KEUG 050554Z 20004KT 10SM BKN090 OVC200 06/04 A2965 RMK AO2 SLP042 60000 T00610044 10106 20061 56024,KEUG,2023-02-05T05:54:00Z,44.13,-123.22,6.1,4.4,200,4,,10.0,29.648623,1004.2,,,TRUE,,,,,,,BKN,9000,OVC,20000,,,,,VFR,-2.4,10.6,6.1,,,,,,,,,SPECI,109.0
KEUG 050454Z 03004KT 10SM SCT085 BKN200 07/05 A2965 RMK AO2 SLP043 T00720050,KEUG,2023-02-05T04:54:00Z,44.13,-123.22,7.2,5.0,30,4,,10.0,29.648623,1004.3,,,TRUE,,,,,,,SCT,8500,BKN,20000,,,,,VFR,,,,,,,,,,,,METAR,109.0
KEUG 050354Z 33005KT 10SM BKN150 BKN200 07/05 A2967 RMK AO2 SLP049 T00720050,KEUG,2023-02-05T03:54:00Z,44.13,-123.22,7.2,5.0,330,5,,10.0,29.66929,1004.9,,,TRUE,,,,,,,BKN,15000,BKN,20000,,,,,VFR,,,,,,,,,,,,METAR,109.0
KEUG 050254Z 33004KT 10SM FEW030 SCT090 BKN120 07/05 A2972 RMK AO2 SLP066 60000 T00720050 58036,KEUG,2023-02-05T02:54:00Z,44.13,-123.22,7.2,5.0,330,4,,10.0,29.719488,1006.6,,,TRUE,,,,,,,FEW,3000,SCT,9000,BKN,12000,,,VFR,-3.6,,,,,,0.005,,,,,METAR,109.0
KEUG 050154Z 31008KT 10SM FEW030 SCT090 OVC120 08/06 A2976 RMK AO2 SLP078 T00780056,KEUG,2023-02-05T01:54:00Z,44.13,-123.22,7.8,5.6,310,8,,10.0,29.760826,1007.8,,,TRUE,,,,,,,FEW,3000,SCT,9000,OVC,12000,,,VFR,,,,,,,,,,,,METAR,109.0
KEUG 050054Z 06007KT 10SM FEW030 SCT090 OVC110 09/06 A2980 RMK AO2 RAB09E19 SLP092 P0000 T00940061,KEUG,2023-02-05T00:54:00Z,44.13,-123.22,9.4,6.1,60,7,,10.0,29.799213,1009.2,,,TRUE,,,,,,,FEW,3000,SCT,9000,OVC,11000,,,VFR,,,,,,0.005,,,,,,METAR,109.0
KEUG 042354Z 06004KT 10SM FEW040 OVC090 09/07 A2983 RMK AO2 SLP102 T00890067 10106 20078 56028 $,KEUG,2023-02-04T23:54:00Z,44.13,-123.22,8.9,6.7,60,4,,10.0,29.828741,1010.2,,,TRUE,TRUE,,,,,,FEW,4000,OVC,9000,,,,,VFR,-2.8,10.6,7.8,,,,,,,,,METAR,109.0
